,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
371,55n9yjI6qqXh5F2mYvUc2y,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,"['pop', 'uk pop']",reputation Stadium Tour Surprise Song Playlist,5ZsFI1h6hIdQRw2ti0hz81,83,247160,False,0.731,0.445,0,-8.418,1,0.0533,0.0586,1.96e-05,0.14,0.106,117.97,4
372,0PDUDa38GO8lMxLCRc4lL1,PILLOWTALK,ZAYN,"['pop', 'uk pop']",Mind Of Mine (Deluxe Edition),5ZsFI1h6hIdQRw2ti0hz81,80,202746,True,0.584,0.7,11,-4.275,1,0.0456,0.117,0,0.0939,0.438,124.944,4
373,2ez6qvOTHKeI3ss80NGqnI,Trampoline (with ZAYN),ZAYN,"['pop', 'uk pop']",Melt (Deluxe),5ZsFI1h6hIdQRw2ti0hz81,70,184280,False,0.619,0.459,7,-5.782,0,0.0334,0.56,0,0.137,0.498,126.803,4
374,1iWHabUgUuuKLBa0TzTHfk,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,"['pop', 'uk pop']","A Whole New World (End Title) [From ""Aladdin""]",5ZsFI1h6hIdQRw2ti0hz81,69,242956,False,0.302,0.414,2,-8.16,1,0.0319,0.0575,0,0.0861,0.105,110.508,4
375,2cEmWBBlCfR9wWrY9JmTyt,Let Me,ZAYN,"['pop', 'uk pop']",Icarus Falls,5ZsFI1h6hIdQRw2ti0hz81,70,185373,False,0.46,0.566,9,-5.637,1,0.0502,0.239,5.96e-06,0.0967,0.189,168.408,4
376,6lvsJDZ7336YmpBzcNGhbe,fOoL fOr YoU,ZAYN,"['pop', 'uk pop']",Mind Of Mine (Deluxe Edition),5ZsFI1h6hIdQRw2ti0hz81,69,202213,False,0.52,0.513,7,-7.208,1,0.0256,0.281,0,0.0976,0.17,77.903,4
377,6T6D9CIrHkALcHPafDFA6L,Vibez,ZAYN,"['pop', 'uk pop']",Nobody Is Listening,5ZsFI1h6hIdQRw2ti0hz81,65,163346,False,0.643,0.671,7,-7.45,1,0.0842,0.241,0.0178,0.12,0.297,96.924,4
378,6ZHRi0QxzSnlevyhyNkj4a,Sweat,ZAYN,"['pop', 'uk pop']",Nobody Is Listening,5ZsFI1h6hIdQRw2ti0hz81,67,232266,False,0.532,0.584,7,-6.659,0,0.0444,0.00227,0.00308,0.126,0.165,161.738,4
379,4By48hpAtUx7F7F1yxvwvm,Entertainer,ZAYN,"['pop', 'uk pop']",Icarus Falls,5ZsFI1h6hIdQRw2ti0hz81,67,202600,True,0.697,0.568,5,-8.017,1,0.0369,0.475,2.51e-05,0.0922,0.502,153.931,4
380,035MzEbx4z2DxuRDymHXbv,Rodeo (Remix),Flo Milli,['viral rap'],Rodeo (Remix),08PvCOlef4xdOr20jFSTPd,79,245959,True,0.752,0.56,11,-5.375,1,0.122,0.295,0,0.114,0.848,120.015,4
381,3qKunud9sySc8qvQ3i84og,Conceited,Flo Milli,['viral rap'],"You Still Here, Ho ?",08PvCOlef4xdOr20jFSTPd,68,146854,True,0.984,0.719,8,-5.119,1,0.0893,0.0566,9.88e-05,0.517,0.437,118.015,4
382,52BJrldggFQyTiW8XrILhO,In The Party,Flo Milli,['viral rap'],"Ho, why is you here ?",08PvCOlef4xdOr20jFSTPd,67,137361,True,0.919,0.609,9,-5.059,1,0.262,0.0096,0,0.124,0.418,134.992,4
383,7qdFz1dTJqgdVe6NA4F4DP,Beef FloMix,Flo Milli,['viral rap'],"Ho, why is you here ?",08PvCOlef4xdOr20jFSTPd,66,147692,True,0.879,0.733,11,-3.953,0,0.142,0.216,0,0.274,0.913,117.039,4
384,4ue41gFbAjoU0P1EberJWm,We Not Humping - Remix,Flo Milli,['viral rap'],We Not Humping (Remix),08PvCOlef4xdOr20jFSTPd,65,143325,True,0.971,0.851,11,-5.586,0,0.269,0.0344,0,0.092,0.81,120.008,4
385,3XM7pKOK9vRReBzp3XTZTo,Conceited (feat. Lola Brooke & Maiya The Don),Flo Milli,['viral rap'],"You Still Here, Ho ? (Extended)",08PvCOlef4xdOr20jFSTPd,51,195254,True,0.94,0.761,8,-4.408,1,0.0979,0.0741,1.89e-05,0.59,0.414,118.027,4
386,3PXi72ZtSqx1PZc40KS0Qj,Mean,Flo Milli,['viral rap'],Beautiful Havoc,08PvCOlef4xdOr20jFSTPd,63,125853,True,0.844,0.72,1,-7.418,0,0.3,0.169,0,0.0797,0.631,99.917,4
387,7r5R0CLCuyMaFYaQkdlZrx,Bed Time (feat. Monaleo & Gloss Up),Flo Milli,['viral rap'],"You Still Here, Ho ? (Extended)",08PvCOlef4xdOr20jFSTPd,44,220443,True,0.889,0.814,2,-4.549,1,0.0645,0.15,1.91e-05,0.0709,0.337,109.965,4
388,1GcXzijYzyfMq6wryZjYW5,May I,Flo Milli,['viral rap'],"Ho, why is you here ?",08PvCOlef4xdOr20jFSTPd,61,163018,True,0.896,0.78,1,-3.547,1,0.202,0.0828,0,0.0857,0.85,106.032,4
389,3XnGmNCws1ciL3TWcOU6Cs,Nasty Dancer,Flo Milli,['viral rap'],"You Still Here, Ho ? (Extended)",08PvCOlef4xdOr20jFSTPd,44,137931,True,0.899,0.711,1,-4.388,1,0.139,0.0135,0,0.204,0.126,127.018,4
390,32OlwWuMpZ6b0aN2RZOeMS,Uptown Funk (feat. Bruno Mars),Mark Ronson,['pop soul'],Uptown Special,3hv9jJF3adDNsBSIQDqcjp,86,269666,True,0.856,0.609,0,-7.223,1,0.0824,0.00801,8.15e-05,0.0344,0.928,114.988,4
391,02dRkCEc8Q5ch4TTcnLxOn,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,['pop soul'],Late Night Feelings,3hv9jJF3adDNsBSIQDqcjp,78,217099,False,0.601,0.794,7,-5.844,0,0.0671,0.00987,1.36e-06,0.418,0.244,114.066,4
392,6kopmMZiyLmw7h66uXcXR7,Valerie (feat. Amy Winehouse) - Version Revisited,Mark Ronson,['pop soul'],Version,3hv9jJF3adDNsBSIQDqcjp,80,219413,False,0.699,0.83,1,-4.898,1,0.0633,0.00243,0.00024,0.0995,0.889,105.809,4
393,5N4erncE7kuUccm7zEmwzk,Electricity (with Dua Lipa),Mark Ronson,['pop soul'],Electricity (with Dua Lipa),3hv9jJF3adDNsBSIQDqcjp,74,238173,False,0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,4
394,4XWaUb7mKRcJR5RPp4IIDr,Easy (with Kacey Musgraves feat. Mark Ronson),Mark Ronson,['pop soul'],Easy (with Kacey Musgraves feat. Mark Ronson),3hv9jJF3adDNsBSIQDqcjp,64,213571,False,0.581,0.674,8,-7.09,1,0.033,0.00187,3.01e-06,0.128,0.488,143.005,4
395,2jUO4Rbw8VizhpHS63jrq4,Late Night Feelings (feat. Lykke Li),Mark Ronson,['pop soul'],Late Night Feelings,3hv9jJF3adDNsBSIQDqcjp,54,251028,False,0.688,0.729,4,-6.56,0,0.0573,0.437,0.00369,0.0928,0.469,110.055,4
396,5Uw7Dut2lZfexn3Y09swpf,Find U Again (feat. Camila Cabello),Mark Ronson,['pop soul'],Late Night Feelings,3hv9jJF3adDNsBSIQDqcjp,54,176416,False,0.605,0.664,8,-7.162,1,0.0316,0.00548,3e-06,0.204,0.164,103.997,4
397,65NgsMieGd6ffCTIYfEo7w,Uptown Funk (feat. Bruno Mars) - Radio Edit,Mark Ronson,['pop soul'],NOW That's What I Call PARTY ANTHEMS 3,3hv9jJF3adDNsBSIQDqcjp,52,233493,False,0.854,0.65,0,-5.339,1,0.105,0.00794,3.43e-05,0.0692,0.916,115.001,4
398,4WimB4Ei0LU3MotHhL3kBL,"Ooh Wee (feat. Ghostface Killah, Nate Dogg, Trife & Saigon)",Mark Ronson,['pop soul'],Here Comes The Fuzz,3hv9jJF3adDNsBSIQDqcjp,58,209626,True,0.727,0.961,4,-3.761,0,0.098,0.0278,7.85e-06,0.334,0.8,105.031,4
399,5MpKzeXvOBFiZpQWV9iP5O,Uptown Funk (feat. Bruno Mars) - Will Sparks Remix,Mark Ronson,['pop soul'],Uptown Funk (Remixes) (feat. Bruno Mars),3hv9jJF3adDNsBSIQDqcjp,58,277226,False,0.821,0.9,2,-3.258,1,0.168,0.0114,0.000241,0.894,0.546,127.93,4
